date,transaction_history_id,client_id,status,pricepoint_id,mno_delivery_code,total_charged,created_at
2025-10-05,3030345,191568,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:34"
2025-10-05,3030347,191365,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:34"
2025-10-05,3030347,191365,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:34"
2025-10-05,3030347,191365,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:34"
2025-10-05,3030349,193369,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:38"
2025-10-05,3030349,193369,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:38"
2025-10-05,3030349,193369,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:38"
2025-10-05,3030351,193025,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:43"
2025-10-05,3030351,193025,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:43"
2025-10-05,3030351,193025,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:43"
2025-10-05,3030353,192112,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:45"
2025-10-05,3030353,192112,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:45"
2025-10-05,3030353,192112,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:45"
2025-10-05,3030353,192112,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:45"
2025-10-05,3030353,192112,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:45"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030355,192303,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:47"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030357,193421,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:47:56"
2025-10-05,3030359,193197,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:01"
2025-10-05,3030359,193197,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:01"
2025-10-05,3030359,193197,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:01"
2025-10-05,3030361,207337,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:17"
2025-10-05,3030361,207337,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:17"
2025-10-05,3030361,207337,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:17"
2025-10-05,3030363,192463,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:19"
2025-10-05,3030363,192463,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:19"
2025-10-05,3030363,192463,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:19"
2025-10-05,3030365,194218,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:34"
2025-10-05,3030365,194218,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:34"
2025-10-05,3030365,194218,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:34"
2025-10-05,3030367,217524,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:47"
2025-10-05,3030367,217524,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:48:47"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030369,193863,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:32"
2025-10-05,3030371,193969,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:52"
2025-10-05,3030371,193969,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:52"
2025-10-05,3030371,193969,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:52"
2025-10-05,3030371,193969,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:49:52"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030373,193712,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:50:07"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030375,229280,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:32"
2025-10-05,3030377,226924,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:58"
2025-10-05,3030377,226924,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:58"
2025-10-05,3030377,226924,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:58"
2025-10-05,3030377,226924,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:58"
2025-10-05,3030377,226924,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:54:58"
2025-10-05,3030379,227687,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:56:03"
2025-10-05,3030379,227687,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:56:03"
2025-10-05,3030381,229262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:57:49"
2025-10-05,3030381,229262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:57:49"
2025-10-05,3030381,229262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:57:49"
2025-10-05,3030381,229262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:57:49"
2025-10-05,3030383,220273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:59:14"
2025-10-05,3030383,220273,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:59:14"
2025-10-05,3030385,235026,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:59:57"
2025-10-05,3030385,235026,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 04:59:57"
2025-10-05,3030387,188684,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:05"
2025-10-05,3030387,188684,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:05"
2025-10-05,3030387,188684,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:05"
2025-10-05,3030387,188684,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:05"
2025-10-05,3030389,184297,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:42"
2025-10-05,3030389,184297,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:42"
2025-10-05,3030389,184297,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:24:42"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030391,189896,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:45"
2025-10-05,3030393,211332,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:56"
2025-10-05,3030393,211332,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:25:56"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030395,173231,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:07"
2025-10-05,3030397,188841,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:30"
2025-10-05,3030397,188841,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:30"
2025-10-05,3030397,188841,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:30"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030399,189907,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:37"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030401,190616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:53"
2025-10-05,3030403,190938,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:57"
2025-10-05,3030403,190938,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:57"
2025-10-05,3030403,190938,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:57"
2025-10-05,3030403,190938,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:26:57"
2025-10-05,3030405,191039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:09"
2025-10-05,3030405,191039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:09"
2025-10-05,3030405,191039,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:09"
2025-10-05,3030407,190287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:21"
2025-10-05,3030407,190287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:21"
2025-10-05,3030407,190287,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:21"
2025-10-05,3030409,191747,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:25"
2025-10-05,3030409,191747,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:25"
2025-10-05,3030409,191747,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:25"
2025-10-05,3030411,192823,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:48"
2025-10-05,3030411,192823,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:48"
2025-10-05,3030411,192823,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:27:48"
2025-10-05,3030413,214304,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:03"
2025-10-05,3030413,214304,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:03"
2025-10-05,3030415,193074,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:07"
2025-10-05,3030415,193074,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:07"
2025-10-05,3030415,193074,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:07"
2025-10-05,3030415,193074,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:07"
2025-10-05,3030417,189212,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:09"
2025-10-05,3030417,189212,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:09"
2025-10-05,3030417,189212,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:09"
2025-10-05,3030417,189212,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:09"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030419,193448,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:10"
2025-10-05,3030421,214357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030421,214357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030421,214357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030423,190883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:11"
2025-10-05,3030425,192741,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:22"
2025-10-05,3030425,192741,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:22"
2025-10-05,3030425,192741,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:22"
2025-10-05,3030425,192741,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:22"
2025-10-05,3030425,192741,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:22"
2025-10-05,3030427,190427,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:35"
2025-10-05,3030427,190427,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:35"
2025-10-05,3030427,190427,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:35"
2025-10-05,3030427,190427,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:35"
2025-10-05,3030427,190427,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:35"
2025-10-05,3030429,211655,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:44"
2025-10-05,3030429,211655,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:44"
2025-10-05,3030429,211655,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:44"
2025-10-05,3030429,211655,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:44"
2025-10-05,3030429,211655,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:44"
2025-10-05,3030431,193274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:49"
2025-10-05,3030431,193274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:49"
2025-10-05,3030431,193274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:49"
2025-10-05,3030431,193274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:49"
2025-10-05,3030431,193274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:49"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030433,193883,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:51"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030435,191574,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:56"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030437,188658,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:58"
2025-10-05,3030439,190742,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:59"
2025-10-05,3030439,190742,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:59"
2025-10-05,3030439,190742,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:59"
2025-10-05,3030439,190742,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:59"
2025-10-05,3030439,190742,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:28:59"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030441,191291,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:06"
2025-10-05,3030443,192803,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:27"
2025-10-05,3030443,192803,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:27"
2025-10-05,3030443,192803,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:27"
2025-10-05,3030443,192803,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:27"
2025-10-05,3030443,192803,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:27"
2025-10-05,3030445,193785,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030445,193785,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030445,193785,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030445,193785,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030447,191500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030447,191500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030447,191500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030447,191500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030447,191500,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:30"
2025-10-05,3030449,192408,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:37"
2025-10-05,3030449,192408,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:37"
2025-10-05,3030449,192408,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:37"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030451,192689,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:39"
2025-10-05,3030453,193206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:47"
2025-10-05,3030453,193206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:47"
2025-10-05,3030453,193206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:47"
2025-10-05,3030453,193206,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-05 05:29:47"
